45,0,1,0.004121461,0.405945632
45,0,1,0.004048776,0.405945632
40,0,1,0.001032502,0.397258032
40,0,1,0.001912546,0.397258032
43,1,1,0.085206981,0.560044533
66,0,1,0.023905655,0.469165921
53,0,1,0.022313836,0.403346255
45,0,1,0.046512006,0.39160764
71,0,1,0.005233815,0.474873507
44,0,1,0.003312277,0.390031841
44,0,1,0.014358635,0.390031841
68,0,1,0.01196548,0.47148623
50,0,1,0.044552988,0.399111912
44,0,1,0.001469713,0.390031841
53,0,1,0.037459847,0.456135507
53,0,1,0.088976638,0.456135507
53,0,1,0.029779848,0.456135507
53,0,1,0.056075748,0.456135507
20,1,1,0.050770999,0.43384555
42,0,1,0.094397309,0.435878902
44,0,1,0.034738659,0.439839107
46,0,1,0.029233835,0.443664215
53,0,1,0.109537598,0.467854399
53,0,1,0.054101142,0.472968349
49,0,1,0.202055997,0.506552186
53,0,1,0.204301415,0.514934094
44,0,1,0.103232967,0.477746036
43,1,1,0.12503305,0.460408307
49,0,1,0.006112646,0.506552186
33,1,1,0.137770072,0.462488006
42,0,1,0.028138257,0.441786668
31,1,1,0.262148044,0.451977095
41,0,1,0.113969732,0.395962287
42,0,1,0.094455516,0.469000255
42,0,1,0.053420414,0.469000255
42,0,1,0.053337049,0.469000255
46,0,1,0.107063791,0.477746036
43,0,1,0.0237518,0.423780359
48,0,1,0.107646357,0.432774638
41,0,1,0.138497169,0.439707955
35,1,1,0.185765869,0.457191627
53,0,1,0.110838381,0.462488006
43,0,1,0.031173171,0.443827909
50,0,1,0.073433831,0.457191627
53,0,1,0.023057161,0.462488006
53,0,1,0.036092619,0.415720908
49,0,1,0.089280006,0.409733268
42,0,1,0.022153519,0.432013364
53,0,1,0.175079912,0.467767622
43,0,1,0.02095889,0.433981633
48,0,1,0.017119631,0.443333869
48,0,1,0.062511592,0.443333869
48,0,1,0.041127888,0.432774638
46,0,1,0.041973521,0.42926607
43,0,1,0.025609745,0.423780359
43,0,1,0.074572818,0.448772248
73,0,1,0.077950317,0.577753037
73,0,1,0.029625254,0.577753037
73,0,1,0.058489868,0.519606267
18,1,1,0.136028295,0.47140537
53,0,1,0.105197707,0.423555526
73,0,1,0.038779326,0.52895949
42,0,1,0.079916043,0.396128939
53,0,1,0.013010004,0.496840021
76,0,1,0.020308202,0.49411738
41,0,1,0.092942128,0.47140537
41,0,1,0.057366666,0.429307487
41,0,1,0.031541307,0.429307487
41,0,1,0.114216373,0.429307487
48,0,1,0.054117914,0.442597247
39,0,1,0.029568773,0.4037831
53,0,1,0.193621377,0.451217793
43,0,1,0.047013575,0.457958818
53,0,1,0.113014739,0.506914087
53,0,1,0.058446459,0.451687179
69,0,1,0.012319212,0.614554541
53,0,1,0.033352341,0.506914087
47,0,1,0.094716462,0.494441809
52,0,1,0.092532705,0.465152467
73,0,1,0.037540005,0.576816236
41,0,1,0.052174385,0.443796353
53,0,1,0.031152898,0.462488006
49,0,1,0.01549195,0.477540926
44,0,1,0.024699098,0.46726668
53,0,1,0.064783153,0.485204947
74,0,1,0.002430946,0.601332822
51,0,1,0.008173033,0.485204947
44,0,1,0.034511701,0.46726668
42,0,1,0.074067698,0.462908088
53,0,1,0.06030909,0.485204947
73,0,1,0.000526721,0.519606267
43,0,1,0.128407589,0.485441613
47,1,1,0.0502496,0.620954374
71,0,1,0.022236982,0.620954374
53,0,1,0.106176871,0.413383835
53,0,1,0.037975819,0.413383835
62,1,1,0.055457173,0.576250211
45,0,1,0.025921647,0.469389768
53,0,1,0.12525404,0.506914087
49,0,1,0.062090823,0.498725457
45,0,1,0.024144255,0.45152743
30,1,1,0.137609262,0.466406795
26,1,1,0.213088238,0.506914087
63,1,1,0.221310748,0.576816236
45,0,1,0.061102287,0.452014567
42,0,1,0.059690022,0.445905636
53,0,1,0.005119917,0.46691957
51,1,1,0.157340029,0.620954374
45,0,1,0.061342515,0.45152743
69,0,1,0.018678795,0.570614611
42,0,1,0.091287169,0.445429346
66,1,1,0.046568389,0.576250211
69,0,1,0.028531846,0.570614611
53,0,1,0.088062094,0.466406795
53,0,1,0.045229475,0.506914087
42,0,1,0.056147767,0.483092707
41,0,1,0.025804887,0.480700412
44,0,1,0.09495373,0.450013756
73,0,1,0.008870237,0.547233034
73,0,1,0.086718889,0.576816236
41,0,1,0.001373893,0.443323022
55,0,1,0.07157712,0.487943366
54,0,1,0.009122502,0.456990461
45,0,1,0.065633077,0.395980037
46,0,1,0.139704228,0.460065142
49,0,1,0.054310294,0.537458744
53,0,1,0.020900732,0.406296686
42,0,1,0.037251041,0.389539774
22,1,1,0.032771946,0.432717444
42,0,1,0.005537628,0.432717444
21,1,1,0.080081293,0.432717444
43,0,1,0.047820386,0.41287106
47,0,1,0.017489592,0.397523294
74,0,1,0.07839279,0.511009389
53,0,1,0.051980032,0.425278255
46,1,1,0.082426353,0.406296686
53,0,1,0.254173162,0.426757415
35,1,1,0.168885776,0.45937684
53,0,1,0.011268523,0.461913106
55,1,1,0.024128273,0.534732159
41,0,1,0.056301671,0.423628498
46,0,1,0.090638504,0.413654028
53,0,1,0.005607673,0.424769424
25,1,1,0.272456641,0.423628498
44,0,1,0.18299856,0.429392292
48,0,1,0.078999526,0.463986889
41,0,1,0.031758746,0.449663688
45,0,1,0.037652967,0.458056443
41,0,1,0.282945285,0.517325402
50,0,1,0.039573065,0.539796803
42,0,1,0.164863558,0.519996766
33,1,1,0.013349233,0.463986889
45,0,1,0.046741974,0.458056443
47,0,1,0.001575068,0.427838188
41,0,1,0.100123814,0.448130292
40,0,1,0.133266905,0.445947052
41,0,1,0.001168096,0.517325402
46,0,1,0.02122023,0.501838596
46,0,1,0.14578491,0.502770467
41,0,1,0.004935676,0.409420672
17,1,1,0.039599751,0.409420672
49,0,1,0.006634784,0.508507636
42,0,1,0.000858369,0.492413388
69,0,1,0.001864594,0.55478957
44,0,1,0.134161224,0.461496969
44,0,1,0.087155443,0.461496969
48,0,1,0.0415639,0.458545552
48,0,1,0.058711351,0.458545552
48,0,1,0.059101044,0.458545552
69,0,1,0.034868047,0.624896829
27,1,1,0.060670666,0.489498456
48,0,1,0.083742428,0.450508782
50,0,1,0.048032497,0.45937684
74,0,1,0.109583473,0.633079542
41,0,1,0.166445019,0.489498456
53,0,1,0.07458811,0.45937684
26,1,1,0.385668692,0.434756713
53,0,1,0.071749275,0.446177801
27,1,1,0.021173073,0.429609235
45,0,1,0.12125402,0.450220839
41,0,1,0.116887492,0.420157402
39,0,1,0.001253813,0.452281802
53,0,1,0.058920009,0.4450635
41,0,1,0.105985478,0.414729871
41,0,1,0.036345031,0.414729871
42,0,1,0.039304177,0.416617279
48,0,1,0.056655847,0.413323683
53,0,1,0.067404945,0.421027149
43,0,1,0.043858645,0.404990095
41,0,1,0.120729662,0.45657531
41,0,1,0.011178943,0.392779135
49,1,1,0.118544918,0.530865634
53,0,1,0.182190565,0.44548654
47,1,1,0.235460034,0.425278255
29,1,1,0.101441369,0.458985355
53,0,1,0.056321402,0.411630537
48,0,1,0.154001006,0.404213042
41,0,1,0.005650441,0.405372704
43,0,1,0.143335767,0.404990095
41,0,1,0.076727965,0.405372704
41,0,1,0.098871372,0.405372704
43,1,1,0.067026598,0.419064796
42,0,1,0.001030218,0.407189113
74,0,1,0.079165269,0.534378146
41,0,1,0.000931883,0.405372704
41,0,1,0.001027086,0.405376648
41,0,1,0.001236252,0.405376648
76,0,1,0.041430763,0.534383077
50,0,1,0.103157988,0.440494868
44,0,1,0.040294341,0.410729236
48,0,1,0.07049486,0.417450539
48,0,1,0.069283361,0.436342372
50,1,1,0.224966457,0.552368678
46,0,1,0.062745408,0.393552242
45,0,1,0.104973264,0.39200011
54,0,1,0.054009885,0.484021619
53,0,1,0.015120459,0.426964497
53,0,1,0.144340581,0.444767668
48,0,1,0.050735976,0.396581562
73,0,1,0.03476209,0.477529093
51,0,1,0.062820386,0.444767668
46,0,1,0.019389317,0.384870559
22,1,1,0.123963616,0.456376117
46,0,1,0.024224364,0.390364159
43,0,1,0.006141749,0.446582105
46,0,1,0.003686258,0.452555939
50,0,1,0.071737929,0.460078948
53,0,1,0.174663089,0.552077776
35,0,1,0.003176585,0.428927836
48,0,1,0.075153904,0.456376117
46,0,1,0.060464474,0.535458919
53,0,1,0.019249374,0.465428577
41,0,1,0.023341637,0.522375255
39,0,1,0.098181764,0.426437916
49,0,1,0.061560052,0.542799498
49,0,1,0.146363035,0.433028068
45,0,1,0.005484452,0.499541953
30,0,1,0.001378248,0.468381966
69,0,1,0.003573149,0.550057243
45,0,1,0.078573331,0.499541953
73,0,1,0.116842604,0.585432837
49,0,1,0.012816539,0.433028068
53,0,1,0.000876176,0.439591594
53,0,1,0.084568181,0.439591594
46,0,1,0.082538821,0.461451608
55,1,1,0.18905211,0.590247996
47,0,1,0.051086699,0.38918872
34,0,1,0.006750853,0.367583121
41,1,1,0.092650599,0.431364505
73,0,1,0.111371619,0.537578063
73,0,1,0.124913676,0.585432837
47,0,1,0.064057536,0.456636449
53,0,1,0.063325507,0.474727563
73,0,1,0.023044977,0.585432837
73,0,1,0.052195596,0.577640621
41,0,1,0.028231043,0.489498456
54,0,1,0.066130305,0.548300001
47,0,1,0.013812277,0.503625421
30,1,1,0.123908861,0.412847393
27,1,1,0.130822695,0.41823055
54,0,1,0.12576064,0.511787427
53,0,1,0.058092776,0.431364505
54,0,1,0.11656094,0.511787427
73,0,1,0.05437886,0.577640621
46,0,1,0.020415984,0.454695791
54,0,1,0.070392751,0.511787427
73,0,1,0.019387887,0.577640621
42,0,1,0.063502101,0.446599855
54,0,1,0.059973659,0.548300001
46,0,1,0.061971449,0.454695791
53,0,1,0.04456976,0.415720908
59,0,1,0.009228606,0.491431225
73,0,1,0.133916063,0.589278653
41,0,1,0.033608995,0.454216543
53,0,1,0.05583552,0.481100771
40,0,1,0.090615813,0.412200507
74,0,1,0.118848286,0.633079542
53,0,1,0.086058385,0.434756713
43,0,1,0.011274146,0.46126129
53,0,1,0.002180635,0.481100771
53,0,1,0.086563012,0.516447767
74,0,1,0.021777589,0.633079542
53,0,1,0.030312149,0.516447767
54,0,1,0.04993242,0.496053108
41,0,1,0.045798721,0.396553951
41,0,1,0.06611452,0.489498456
50,0,1,0.000997894,0.463442558
65,0,1,0.00388066,0.583688414
67,0,1,0.005225183,0.583688414
53,0,1,0.040843413,0.481100771
54,0,1,0.027300172,0.561812622
40,0,1,0.097230224,0.454630708
53,0,1,0.085682011,0.445990441
50,0,1,0.429040469,0.460162767
50,0,1,0.012148586,0.463442558
53,0,1,0.051028985,0.468854312
39,1,1,0.130676684,0.455833758
46,0,1,0.019133847,0.455833758
54,0,1,0.184889308,0.546136483
53,0,1,0.050673329,0.465514368
53,0,1,0.120248219,0.465514368
53,0,1,0.281273554,0.469695461
53,0,1,0.089098479,0.469695461
53,0,1,0.030940984,0.469695461
46,1,1,0.063800043,0.48773727
48,0,1,0.125136639,0.478006368
73,0,1,0.037298248,0.599790551
53,0,1,0.065084055,0.446177801
38,1,1,0.064043231,0.484940671
31,1,1,0.215512717,0.480768453
51,1,1,0.202157613,0.592100891
49,0,1,0.069897989,0.493511911
49,0,1,0.074412995,0.473210931
53,0,1,0.01633043,0.480768453
40,0,1,0.102082141,0.434382978
53,0,1,0.052443717,0.458985355
45,0,1,0.002636649,0.458190553
49,0,1,0.053218169,0.466039963
41,1,1,0.079936761,0.473419986
48,0,1,0.053993114,0.464123958
53,0,1,0.016089905,0.473419986
53,0,1,0.041053304,0.469695461
50,0,1,0.099677887,0.464268915
53,0,1,0.02139796,0.48773727
50,0,1,0.092556875,0.481986295
30,1,1,0.196545056,0.458985355
53,0,1,0.024237732,0.458985355
53,0,1,0.023366942,0.458985355
51,0,1,0.025181478,0.458985355
45,0,1,0.121413843,0.444475781
44,0,1,0.037442089,0.44252822
53,0,1,0.021000128,0.458985355
49,0,1,0.049558513,0.466039963
47,0,1,0.054776445,0.462178369
53,0,1,0.077552239,0.473419986
46,0,1,0.061815079,0.460201225
49,0,1,0.059421677,0.466039963
46,0,1,0.059725538,0.43347576
30,1,1,0.050396598,0.44548654
53,0,1,0.072313589,0.458985355
44,0,1,0.055767941,0.44252822
43,0,1,0.144331209,0.433427441
53,0,1,0.185356938,0.444767668
53,0,1,0.083755253,0.444767668
53,0,1,0.105771394,0.451385431
53,0,1,0.020779138,0.451385431
53,0,1,0.040196079,0.451385431
67,0,1,0.018456522,0.515633243
73,0,1,0.05665782,0.552368678
43,0,1,0.075984097,0.427901299
53,0,1,0.050466644,0.426964497
74,0,1,0.079504153,0.53391369
53,0,1,0.027300024,0.444767668
42,0,1,0.00103743,0.425308824
44,0,1,0.065547247,0.412315882
44,0,1,0.009174444,0.412315882
41,0,1,0.002534757,0.406927794
54,0,1,0.101731911,0.50736178
50,0,1,0.055470985,0.422305143
54,0,1,0.023929332,0.50736178
25,1,1,0.179007419,0.440135925
31,1,1,0.229503167,0.617831374
41,0,1,0.005155384,0.583048431
35,0,1,0.004225074,0.426754456
53,0,1,0.021757118,0.468406619
42,1,1,0.022170044,0.436430136
53,0,1,0.015536049,0.446688604
42,0,1,0.022325132,0.442217596
40,0,1,0.001071748,0.579814987
40,1,1,0.180981532,0.453427658
45,0,1,0.054699986,0.419753099
53,0,1,0.090412581,0.468406619
49,0,1,0.079459265,0.461146901
49,0,1,0.080094611,0.461146901
53,0,1,0.128893964,0.439591594
42,0,1,0.030860086,0.419753099
45,0,1,0.107024329,0.426047418
45,0,1,0.035376226,0.453427658
46,0,1,0.126520787,0.387701671
29,1,1,0.119787001,0.502325733
35,0,1,0.00124119,0.474569786
49,0,1,0.017474004,0.433028068
46,0,1,0.018272676,0.421497521
45,0,1,0.00245891,0.419753099
41,0,1,0.076989898,0.412467742
53,0,1,0.046549003,0.397644585
29,1,1,0.038162773,0.38918872
45,0,1,0.002056989,0.419753099
41,0,1,0.007466408,0.452551009
49,0,1,0.049936367,0.433028068
45,0,1,0.051623389,0.419753099
35,0,1,0.002496187,0.474569786
49,0,1,0.038604507,0.433028068
49,0,1,0.043797133,0.426564138
35,0,1,0.011320021,0.41049257
49,0,1,0.055126675,0.437737713
35,0,1,0.000142047,0.474569786
41,0,1,0.165234999,0.386848689
41,0,1,0.006953296,0.452551009
41,0,1,0.104699986,0.386848689
53,0,1,0.02204771,0.433161192
41,0,1,0.007807462,0.452551009
46,0,1,0.038103135,0.432453167
41,0,1,0.00616814,0.452551009
41,0,1,0.008431463,0.490420466
69,0,1,0.045753192,0.534551701
44,0,1,0.072170044,0.410655278
49,0,1,0.037060338,0.41898788
46,0,1,0.060352006,0.432453167
49,0,1,0.062712358,0.437737713
41,0,1,0.015564413,0.405304663
39,1,1,0.068240564,0.393371785
53,0,1,0.026378229,0.433161192
53,0,1,0.045025897,0.433161192
46,0,1,0.015543251,0.421682909
49,0,1,0.044944111,0.437737713
49,0,1,0.008314654,0.41898788
47,0,1,0.039680896,0.399469869
41,0,1,0.011018922,0.536858205
42,0,1,0.102568024,0.430480954
50,0,1,0.110462994,0.560584919
53,0,1,0.010830933,0.567773637
35,0,1,0.002782182,0.409961059
35,0,1,0.001199587,0.409961059
41,0,1,0.134071447,0.454216543
53,0,1,0.018392248,0.443813117
72,0,1,0.052842781,0.550033577
35,0,1,0.001214064,0.409961059
35,0,1,0.000956557,0.369750584
41,0,1,0.10136639,0.454216543
41,0,1,0.01014394,0.428488032
48,0,1,0.024055218,0.437528659
42,0,1,0.101104951,0.426446791
39,1,1,0.005400446,0.496915951
41,0,1,0.045995245,0.454216543
69,0,1,0.001347167,0.650989213
41,0,1,0.007379047,0.536858205
69,0,1,0.066809554,0.680572415
53,0,1,0.012031432,0.567773637
52,0,1,0.007203834,0.448661804
41,1,1,0.146244648,0.419964125
72,0,1,0.166045954,0.573882568
46,0,1,0.041530258,0.461006874
16,1,1,0.020999438,0.452732452
46,0,1,0.034162655,0.461006874
46,0,1,0.193120203,0.489433373
52,0,1,0.058406997,0.472451629
50,0,1,0.126111363,0.464268915
33,0,1,0.00658881,0.457219238
15,1,1,0.191029676,0.477986646
41,0,1,0.201560743,0.477986646
33,0,1,0.003762677,0.457219238
40,0,1,0.092108976,0.453405963
44,0,1,0.093572542,0.457624528
44,0,1,0.007271463,0.456183826
27,0,1,0.000525715,0.414250623
45,0,1,0.010748851,0.510253045
47,1,1,0.092763067,0.454996554
47,0,1,0.033832107,0.514954802
53,0,1,0.096612636,0.528210049
49,0,1,0.03349707,0.530652635
42,0,1,0.135838875,0.503207312
33,0,1,0.002295456,0.430912869
33,0,1,0.003268602,0.430912869
33,0,1,0.001833661,0.430912869
46,0,1,0.038775034,0.523549708
46,0,1,0.031324954,0.484567923
47,0,1,0.017369132,0.486709746
29,1,1,0.025695478,0.515280217
47,0,1,0.017145627,0.515280217
42,0,1,0.077619818,0.475629851
49,0,1,0.025900041,0.490892811
24,1,1,0.1098311,0.503207312
53,0,1,0.048401373,0.457520987
48,0,1,0.121059667,0.478459977
53,0,1,0.007372043,0.426964497
53,0,1,0.011145054,0.426964497
45,0,1,0.037246947,0.453948322
46,0,1,0.033171553,0.455929411
45,0,1,0.002653795,0.449753424
35,0,1,0.002727714,0.460705125
42,0,1,0.116664529,0.430480954
48,0,1,0.006433131,0.441736376
19,1,1,0.195057813,0.457624528
41,0,1,0.024354492,0.442913788
47,0,1,0.085378643,0.454996554
46,0,1,0.041569178,0.453066743
47,0,1,0.022628598,0.514954802
53,0,1,0.102563091,0.465963047
44,0,1,0.03591114,0.449111469
47,0,1,0.043919615,0.454996554
31,1,1,0.050830193,0.449753424
44,0,1,0.099158955,0.447768391
53,0,1,0.065802273,0.464540095
41,0,1,0.033048085,0.44160128
44,0,1,0.054425228,0.409575491
44,0,1,0.107357787,0.410324932
46,0,1,0.044914268,0.532707681
45,0,1,0.042629782,0.530199026
48,0,1,0.029331456,0.439570886
46,0,1,0.039041603,0.532707681
48,0,1,0.010930674,0.447109672
45,0,1,0.051980525,0.475333033
53,0,1,0.263373848,0.491459823
44,0,1,0.073633117,0.457866124
47,0,1,0.008889179,0.509936505
41,0,1,0.163186401,0.436820634
49,0,1,0.395796255,0.419059866
49,0,1,0.043529873,0.417871607
44,0,1,0.069300132,0.410324932
44,0,1,0.083066139,0.410324932
29,1,1,0.086761804,0.445180847
46,0,1,0.26462185,0.413734889
35,1,1,0.04657781,0.418646687
44,0,1,0.02448679,0.410324932
19,1,1,0.188796097,0.524783328
48,0,1,0.03041998,0.481817671
45,0,1,0.089475839,0.407147696
48,0,1,0.08918431,0.411904675
48,0,1,0.080724039,0.481616505
71,0,1,0.069048065,0.600877241
40,0,1,0.000679767,0.389451025
41,0,1,0.005384562,0.437869852
41,0,1,0.001571092,0.391191503
49,0,1,0.14162556,0.436819648
50,0,1,0.186143229,0.438520682
47,0,1,0.072234171,0.463933639
42,0,1,0.082875239,0.388523098
42,0,1,0.00501026,0.388523098
42,0,1,0.019148596,0.466444267
53,0,1,0.07921509,0.409909781
47,0,1,0.063496182,0.467828761
41,0,1,0.05843462,0.455206594
50,0,1,0.000740302,0.438520682
16,1,1,0.005223752,0.420184027
40,0,1,0.001610756,0.450497935
50,0,1,0.063203666,0.438520682
45,0,1,0.067714725,0.455789383
54,0,1,0.002265242,0.52769037
41,0,1,0.06301178,0.452716675
40,0,1,0.001520565,0.41865852
54,0,1,0.128055879,0.591318908
54,0,1,0.087677335,0.552012693
54,0,1,0.02079739,0.552012693
45,0,1,0.037948738,0.393371785
41,0,1,0.015992384,0.386848689
37,0,1,0.00121002,0.41865852
40,0,1,0.001568892,0.41865852
53,0,1,0.079927882,0.510435475
46,0,1,0.070773564,0.486453359
22,1,1,0.011658412,0.489833733
46,0,1,0.118120203,0.489833733
45,0,1,0.22820041,0.500116854
23,1,1,0.061362739,0.466998459
32,1,1,0.055562736,0.492975469
45,0,1,0.070893431,0.48122009
45,0,1,0.004962708,0.487619923
44,0,1,0.215044099,0.473363778
50,0,1,0.086659695,0.429316362
53,0,1,0.104433121,0.50409678
46,0,1,0.266550581,0.489551706
53,0,1,0.046558227,0.44151253
46,0,1,0.100880507,0.4864859
45,0,1,0.065881691,0.487339869
50,0,1,0.160347073,0.444257851
53,0,1,0.225772972,0.45587123
50,0,1,0.002296965,0.444257851
46,0,1,0.032406868,0.447837419
53,0,1,0.079521418,0.500891934
37,1,1,0.007467443,0.50409678
50,0,1,0.034280253,0.494904293
53,0,1,0.017953227,0.50409678
40,0,1,0.00192106,0.531925699
40,0,1,0.002082215,0.531925699
40,0,1,0.003075265,0.531925699
40,0,1,0.002763373,0.531925699
40,0,1,0.00119274,0.531925699
42,0,1,0.075686648,0.496719716
40,0,1,0.000528813,0.531925699
53,0,1,0.050194846,0.44668466
42,0,1,0.014723121,0.593004164
39,0,1,0.013571802,0.427092691
47,0,1,0.01412556,0.471223926
49,0,1,0.073682445,0.476744152
53,0,1,0.052179811,0.450078839
53,0,1,0.077889643,0.450078839
26,1,1,0.021946292,0.510435475
49,0,1,0.169639017,0.461829287
49,0,1,0.022685671,0.461829287
41,0,1,0.10237515,0.436143179
50,0,1,0.002329453,0.453397088
44,0,1,0.01617179,0.461247484
44,0,1,0.005588731,0.515965561
33,1,1,0.097770368,0.530187193
30,1,1,0.136975888,0.518433786
47,0,1,0.004363105,0.470440957
46,0,1,0.079404511,0.443767756
47,0,1,0.107884118,0.445634456
46,0,1,0.622131568,0.423817831
41,0,1,0.065655275,0.396553951
46,0,1,0.043387561,0.412254743
45,0,1,0.031929224,0.49496346
45,0,1,0.09841262,0.49496346
45,0,1,0.120844597,0.432116905
45,0,1,0.003470161,0.49496346
45,0,1,0.049261311,0.478095118
43,0,1,0.138382234,0.376374263
58,0,1,0.079216077,0.446093982
53,0,1,0.056987333,0.512119745
53,0,1,0.05434581,0.45587123
53,0,1,0.077198062,0.390477562
49,0,1,0.049417928,0.439261248
44,0,1,0.000847675,0.430256122
42,0,1,0.00226105,0.430256122
58,0,1,0.016520047,0.503166882
45,0,1,0.004708347,0.432116905
54,0,1,0.193248456,0.583251569
53,0,1,0.286115112,0.502415468
44,0,1,0.063989464,0.402135316
73,0,1,0.015468963,0.621440524
73,0,1,0.018609834,0.621440524
73,0,1,0.069605967,0.621440524
73,0,1,0.026142588,0.621440524
50,0,1,0.005738837,0.496400217
43,0,1,0.005148971,0.481226993
43,0,1,0.007173201,0.481226993
73,0,1,0.062193919,0.621440524
48,1,1,0.139949389,0.450078839
44,1,1,0.036268325,0.448412319
53,0,1,0.011272765,0.484389437
28,1,1,0.011655897,0.464341887
52,0,1,0.079324106,0.448412319
31,1,1,0.077326316,0.479139405
52,0,1,0.093759496,0.448412319
31,1,1,0.557501825,0.479139405
40,0,1,0.002109089,0.426227875
40,1,1,0.193510389,0.470696359
53,0,1,0.231129023,0.47702815
